filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image355_diffmap.png,272,21.0,5.170882945826411,251.42857142857142,239.42857142857142,0.84,1.034176589165282
image355_diffmap.png,273,18.0,4.787307364817192,250.94444444444446,280.22222222222223,0.72,0.9574614729634383
image355_diffmap.png,274,4.0,2.256758334191025,251.25,118.0,0.16,0.45135166683820505
image355_diffmap.png,275,19.0,4.918490759365935,253.26315789473685,198.3684210526316,0.76,0.983698151873187
image355_diffmap.png,276,7.0,2.985410660720923,259.14285714285717,142.28571428571428,0.28,0.5970821321441846
image355_diffmap.png,277,5.0,2.5231325220201604,259.0,208.2,0.2,0.5046265044040321
image355_diffmap.png,278,19.0,4.918490759365935,260.10526315789474,251.57894736842104,0.76,0.983698151873187
image355_diffmap.png,279,42.0,7.312732791431452,264.85714285714283,285.92857142857144,1.68,1.4625465582862904
image355_diffmap.png,280,46.0,7.653039857325812,267.8695652173913,202.2391304347826,1.84,1.5306079714651624
image355_diffmap.png,281,160.0,14.27299292922217,270.625,241.3625,6.4,2.854598585844434
image355_diffmap.png,282,11.0,3.742410318509555,271.27272727272725,177.45454545454547,0.44,0.7484820637019111
image355_diffmap.png,283,6.0,2.763953195770684,270.5,215.0,0.24,0.5527906391541368
image355_diffmap.png,284,5.0,2.5231325220201604,274.6,156.2,0.2,0.5046265044040321
